count,total,acc
20340,500000,93.34808259587021
20360,500000,93.34970530451866
20380,500000,93.351324828263
20400,500000,93.3578431372549
20420,500000,93.3643486777669
20440,500000,93.36105675146771
20460,500000,93.36265884652981
20480,500000,93.3642578125
20500,500000,93.37073170731708
20520,500000,93.37231968810916
20540,500000,93.37390457643622
20560,500000,93.38035019455253
20580,500000,93.38192419825073
20600,500000,93.38349514563107
20620,500000,93.38021338506304
20640,500000,93.38662790697674
20660,500000,93.38334946757018
20680,500000,93.38491295938104
20700,500000,93.38647342995169
20720,500000,93.38803088803088
20740,500000,93.39440694310511
20760,500000,93.39113680154142
20780,500000,93.39268527430221
20800,500000,93.39423076923077
20820,500000,93.3909702209414
20840,500000,93.39251439539348
20860,500000,93.39405560882071
20880,500000,93.39080459770115
20900,500000,93.39712918660287
20920,500000,93.40344168260039
20940,500000,93.40974212034384
20960,500000,93.41603053435115
20980,500000,93.41754051477598
21000,500000,93.42380952380952
21020,500000,93.43006660323502
21040,500000,93.43155893536121
21060,500000,93.43304843304843
21080,500000,93.43453510436433
21100,500000,93.44075829383887
21120,500000,93.4469696969697
21140,500000,93.4484389782403
21160,500000,93.4546313799622
21180,500000,93.45609065155807
21200,500000,93.44811320754717
21220,500000,93.44486333647502
21240,500000,93.44161958568738
21260,500000,93.44778927563499
21280,500000,93.43984962406014
21300,500000,93.44131455399061
21320,500000,93.44746716697937
21340,500000,93.4489222118088
21360,500000,93.44569288389513
21380,500000,93.44714686623013
21400,500000,93.45327102803738
21420,500000,93.4547152194211
21440,500000,93.45615671641791
21460,500000,93.46225535880708
21480,500000,93.45903165735568
21500,500000,93.45581395348837
21520,500000,93.46189591078067
21540,500000,93.46332404828226
21560,500000,93.4647495361781
21580,500000,93.46617238183504
21600,500000,93.45370370370371
21620,500000,93.44588344125809
21640,500000,93.44731977818854
21660,500000,93.4533702677747
21680,500000,93.45018450184502
21700,500000,93.45622119815668
21720,500000,93.45764272559853
21740,500000,93.46366145354186
21760,500000,93.46507352941177
21780,500000,93.46189164370982
21800,500000,93.44495412844037
21820,500000,93.44179651695693
21840,500000,93.43864468864469
21860,500000,93.44007319304666
21880,500000,93.44606946983546
21900,500000,93.44748858447488
21920,500000,93.44890510948905
21940,500000,93.4457611668186
21960,500000,93.4471766848816
21980,500000,93.44404003639673
22000,500000,93.43636363636364
22020,500000,93.4377838328792
22040,500000,93.43920145190563
22060,500000,93.43608340888485
22080,500000,93.44202898550725
22100,500000,93.43438914027149
22120,500000,93.42676311030742
22140,500000,93.42366757000903
22160,500000,93.42057761732852
22180,500000,93.40847610459873
22200,500000,93.40990990990991
22220,500000,93.41134113411341
22240,500000,93.41276978417267
22260,500000,93.41419586702605
22280,500000,93.42010771992818
22300,500000,93.42152466367713
22320,500000,93.4274193548387
22340,500000,93.43330349149508
22360,500000,93.4391771019678
22380,500000,93.44057193923146
22400,500000,93.44642857142857
22420,500000,93.4478144513827
22440,500000,93.4536541889483
22460,500000,93.45503116651825
22480,500000,93.45640569395017
22500,500000,93.44444444444444
22520,500000,93.44582593250443
22540,500000,93.4472049689441
22560,500000,93.44858156028369
22580,500000,93.44552701505758
22600,500000,93.44690265486726
22620,500000,93.44827586206897
22640,500000,93.45406360424029
22660,500000,93.45542806707856
22680,500000,93.44356261022928
22700,500000,93.431718061674
22720,500000,93.4375
22740,500000,93.43887423043095
22760,500000,93.43585237258348
22780,500000,93.43283582089552
22800,500000,93.4342105263158
22820,500000,93.43558282208589
22840,500000,93.4369527145359
22860,500000,93.4339457567804
22880,500000,93.43531468531468
22900,500000,93.42794759825327
22920,500000,93.43368237347295
22940,500000,93.43504795117698
22960,500000,93.44076655052265
22980,500000,93.44212358572672
23000,500000,93.43913043478261
23020,500000,93.44048653344917
23040,500000,93.44184027777777
23060,500000,93.44319167389419
23080,500000,93.44454072790295
23100,500000,93.44588744588745
23120,500000,93.44723183391004
23140,500000,93.4485738980121
23160,500000,93.44991364421416
23180,500000,93.45125107851597
23200,500000,93.45258620689656
23220,500000,93.44961240310077
23240,500000,93.45094664371773
23260,500000,93.45227858985383
23280,500000,93.44931271477664
23300,500000,93.44206008583691
23320,500000,93.44339622641509
23340,500000,93.4490145672665
23360,500000,93.44606164383562
23380,500000,93.44739093242087
23400,500000,93.45299145299145
23420,500000,93.45431255337319
23440,500000,93.45136518771331
23460,500000,93.45268542199489
23480,500000,93.44974446337308
23500,500000,93.44255319148937
23520,500000,93.4438775510204
23540,500000,93.4409515717927
23560,500000,93.43803056027164
23580,500000,93.43935538592027
23600,500000,93.42796610169492
23620,500000,93.41659610499576
23640,500000,93.42216582064297
23660,500000,93.42349957734574
23680,500000,93.42905405405405
23700,500000,93.42616033755274
23720,500000,93.42327150084317
23740,500000,93.424599831508
23760,500000,93.41750841750842
23780,500000,93.42304457527334
23800,500000,93.4201680672269
23820,500000,93.41729638958859
23840,500000,93.42281879194631
23860,500000,93.41994970662196
23880,500000,93.42127303182579
23900,500000,93.4142259414226
23920,500000,93.4071906354515
23940,500000,93.40852130325814
23960,500000,93.40984974958263
23980,500000,93.41117597998331
24000,500000,93.40833333333333
24020,500000,93.40965861781848
24040,500000,93.41514143094842
24060,500000,93.41645885286783
24080,500000,93.421926910299
24100,500000,93.4149377593361
24120,500000,93.42039800995025
24140,500000,93.41756420878211
24160,500000,93.41059602649007
24180,500000,93.41191066997519
24200,500000,93.40495867768595
24220,500000,93.41040462427746
24240,500000,93.41584158415841
24260,500000,93.40478153338829
24280,500000,93.40609555189457
24300,500000,93.41152263374485
24320,500000,93.40871710526316
24340,500000,93.40591618734594
24360,500000,93.4072249589491
24380,500000,93.40032813781788
24400,500000,93.40573770491804
24420,500000,93.41113841113841
24440,500000,93.41243862520459
24460,500000,93.40964840556009
24480,500000,93.4109477124183
24500,500000,93.41632653061224
24520,500000,93.41353996737357
24540,500000,93.40260798696006
24560,500000,93.40390879478828
24580,500000,93.40113913751017
24600,500000,93.40650406504065
24620,500000,93.40779853777417
24640,500000,93.40503246753246
24660,500000,93.39010543390106
24680,500000,93.38735818476499
24700,500000,93.37651821862349
24720,500000,93.37378640776699
24740,500000,93.37105901374292
24760,500000,93.36833602584814
24780,500000,93.36965294592413
24800,500000,93.36290322580645
24820,500000,93.3682514101531
24840,500000,93.3695652173913
24860,500000,93.3668543845535
24880,500000,93.36012861736334
24900,500000,93.35742971887551
24920,500000,93.36276083467095
24940,500000,93.36407377706496
24960,500000,93.35336538461539
24980,500000,93.3546837469976
25000,500000,93.36
25020,500000,93.361310951239
25040,500000,93.35862619808307
25060,500000,93.35993615323224
25080,500000,93.34130781499202
25100,500000,93.33864541832669
25120,500000,93.33996815286625
25140,500000,93.33333333333333
25160,500000,93.33465818759936
25180,500000,93.33598093725179
25200,500000,93.33333333333333
25220,500000,93.33465503568597
25240,500000,93.33597464342314
25260,500000,93.33333333333333
25280,500000,93.33465189873418
25300,500000,93.3399209486166
25320,500000,93.33728278041075
25340,500000,93.33464877663772
25360,500000,93.33990536277602
25380,500000,93.33727344365643
25400,500000,93.34251968503936
25420,500000,93.34382376081825
25440,500000,93.34119496855345
25460,500000,93.34642576590731
25480,500000,93.34379905808477
25500,500000,93.34509803921569
25520,500000,93.34639498432603
25540,500000,93.35160532498043
25560,500000,93.35680751173709
25580,500000,93.3580922595778
25600,500000,93.36328125
25620,500000,93.36846213895394
25640,500000,93.36583463338533
25660,500000,93.36321122369446
25680,500000,93.35669781931465
25700,500000,93.3579766536965
25720,500000,93.35147744945567
25740,500000,93.34498834498835
25760,500000,93.3501552795031
25780,500000,93.34367726920092
25800,500000,93.34883720930233
25820,500000,93.35398915569326
25840,500000,93.35526315789474
25860,500000,93.35653518948183
25880,500000,93.35780525502318
25900,500000,93.35907335907336
25920,500000,93.36033950617283
25940,500000,93.36545875096377
25960,500000,93.37057010785824
25980,500000,93.37182448036951
26000,500000,93.37307692307692
26020,500000,93.3781706379708
26040,500000,93.37941628264208
26060,500000,93.38066001534919
26080,500000,93.38573619631902
26100,500000,93.39080459770115
26120,500000,93.39586523736601
26140,500000,93.39326702371844
26160,500000,93.39449541284404
26180,500000,93.39954163483576
26200,500000,93.40458015267176
26220,500000,93.40579710144928
26240,500000,93.4032012195122
26260,500000,93.4044173648134
26280,500000,93.40943683409436
26300,500000,93.40684410646388
26320,500000,93.40425531914893
26340,500000,93.40546697038724
26360,500000,93.41047040971168
26380,500000,93.40030326004549
26400,500000,93.40530303030303
26420,500000,93.4102952308857
26440,500000,93.40771558245083
26460,500000,93.40891912320484
26480,500000,93.41012084592145
26500,500000,93.41509433962264
26520,500000,93.40874811463047
26540,500000,93.40994724943482
26560,500000,93.41490963855422
26580,500000,93.40857787810384
26600,500000,93.40977443609023
26620,500000,93.40721262208865
26640,500000,93.4084084084084
26660,500000,93.40585146286571
26680,500000,93.40329835082458
26700,500000,93.40074906367042
26720,500000,93.39820359281437
26740,500000,93.40314136125654
26760,500000,93.40807174887892
26780,500000,93.40926064227035
26800,500000,93.41044776119404
26820,500000,93.41163310961969
26840,500000,93.4053651266766
26860,500000,93.4065524944155
26880,500000,93.4077380952381
26900,500000,93.40892193308551
26920,500000,93.41381872213967
26940,500000,93.41499628804752
26960,500000,93.41246290801188
26980,500000,93.40993328391401
27000,500000,93.41111111111111
27020,500000,93.4159881569208
27040,500000,93.4171597633136
27060,500000,93.41463414634147
27080,500000,93.41949778434268
27100,500000,93.41697416974169
27120,500000,93.41814159292035
27140,500000,93.42299189388356
27160,500000,93.4241531664212
27180,500000,93.42163355408388
27200,500000,93.4154411764706
27220,500000,93.41660543717855
27240,500000,93.41409691629956
27260,500000,93.41892883345561
27280,500000,93.42375366568915
27300,500000,93.42124542124542
27320,500000,93.41874084919473
27340,500000,93.41989758595464
27360,500000,93.42470760233918
27380,500000,93.42585829072316
27400,500000,93.41970802919708
27420,500000,93.42086068563093
27440,500000,93.41472303206997
27460,500000,93.4122359796067
27480,500000,93.41703056768559
27500,500000,93.41818181818182
27520,500000,93.42296511627907
27540,500000,93.42774146695716
27560,500000,93.4288824383164
27580,500000,93.42277012327774
27600,500000,93.42391304347827
27620,500000,93.42143374366401
27640,500000,93.41895803183792
27660,500000,93.42010122921185
27680,500000,93.42124277456648
27700,500000,93.42238267148015
27720,500000,93.42352092352093
27740,500000,93.41744772891131
27760,500000,93.40057636887607
27780,500000,93.39092872570194
27800,500000,93.39208633093526
27820,500000,93.38964773544213
27840,500000,93.39080459770115
27860,500000,93.39195979899498
27880,500000,93.38952654232425
27900,500000,93.39426523297492
27920,500000,93.39183381088826
27940,500000,93.3965640658554
27960,500000,93.39771101573676
27980,500000,93.40243030736241
28000,500000,93.40357142857142
28020,500000,93.401142041399
28040,500000,93.4058487874465
28060,500000,93.40342124019958
28080,500000,93.39387464387464
28100,500000,93.3950177935943
28120,500000,93.39615931721195
28140,500000,93.39374555792466
28160,500000,93.3984375
28180,500000,93.40312278211498
28200,500000,93.40425531914893
28220,500000,93.40184266477675
28240,500000,93.40651558073654
28260,500000,93.40764331210191
28280,500000,93.40523338048091
28300,500000,93.40636042402826
28320,500000,93.40395480225989
28340,500000,93.40860973888496
28360,500000,93.40973201692525
28380,500000,93.4108527131783
28400,500000,93.41549295774648
28420,500000,93.41660802251936
28440,500000,93.41772151898734
28460,500000,93.4223471539002
28480,500000,93.42696629213484
28500,500000,93.42807017543859
28520,500000,93.42215988779803
28540,500000,93.41275402943238
28560,500000,93.40336134453781
28580,500000,93.40447865640309
28600,500000,93.4090909090909
28620,500000,93.40670859538784
28640,500000,93.41131284916202
28660,500000,93.41242149337054
28680,500000,93.41701534170153
28700,500000,93.42160278745645
28720,500000,93.42618384401115
28740,500000,93.42379958246346
28760,500000,93.42489568845619
28780,500000,93.42599027102155
28800,500000,93.43055555555556
28820,500000,93.43511450381679
28840,500000,93.43619972260748
28860,500000,93.43381843381843
28880,500000,93.42797783933518
28900,500000,93.41868512110727
28920,500000,93.41632088520055
28940,500000,93.42087076710435
28960,500000,93.42541436464089
28980,500000,93.42305037957212
